Datetime,Tweet Id,Text
2020-12-11 00:58:35,1337200070622543874,"Before you begin soaking in &amp; ruminating over the entire #evermoreAlbum this evening, join the #willowMusicVideo premiere party on taylor’s YouTube channel at 12am ET! She will be joining the chat to give all of the “tay tea” 🍵😉 about the album &amp; music video!!

📷: Max Wanger https://t.co/eiJnjx8eFo"
2020-12-11 00:58:35,1337200069901230080,Taylor Swift is the reason why I have trust issues. #evermoreAlbum https://t.co/iaI29TiQVc
2020-12-11 00:58:34,1337200067468554242,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 00:58:31,1337200055330201600,"#TaylorSwift #evermorealbum #Folklore 
Just notice that the folklore and evermore was exactly in the right moment 🥴🧐🥰 
Taylor her mind is something in the afterglow 😁 https://t.co/Cwztcc2NwQ"
2020-12-11 00:58:31,1337200053266620416,@taylornation13 This is the smile of a girl who knows there’s only 4 HOURS LEFT!!!! IM SO EXCITED!!!!! #evermoreAlbum #willowMusicVideo @taylorswift13 @taylornation13 https://t.co/CsUA2ZHlOF
2020-12-11 00:58:29,1337200047247695875,The road not taken looks real good now #evermorealbum
2020-12-11 00:58:28,1337200042881462272,T minus 4 hours until the next number one album of 2020 is dropped @taylornation13 @taylorswift13 #evermore #evermoreAlbum
2020-12-11 00:58:27,1337200038200537090,The road not taken looks real good now #evermorealbum
2020-12-11 00:58:27,1337200038120833025,"@archivesgowmez I LOVE SEL !! Taylor is now releasing her 9th Studio Album. GO AND BUY YALL IN US. SO SHE CAN DEBUT 1 ON BILLBOARD !! 
Selenatorrrr !!! 
#willowMusicVideo #evermoreAlbum"
2020-12-11 00:58:27,1337200036749467651,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:58:25,1337200028947902465,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:58:25,1337200027685572608,I NEED 5 WORKING DAYS TO PROCESS THIS INFORMATION BUT I DO NOT HAVE 5 WORKING DAYS WE ARE GETTING AN ALBUM TONIGHT. #evermoreAlbum
2020-12-11 00:58:24,1337200023235297280,"I still can’t get over lover, let alone folklore. My brain can’t process this but my heart is so happy. ✨#evermorealbum  @taylorswift13"
2020-12-11 00:58:23,1337200021851287552,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:58:21,1337200012040654851,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:58:20,1337200006713864193,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:58:20,1337200006491598849,"Woke up still thinking about Folklore ‘s sister 🥺🥺🥺
#evermorealbum"
2020-12-11 00:58:20,1337200006466564100,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:58:16,1337199991912345601,watching miss americana as i wait for #evermorealbum !! :D @taylornation13 https://t.co/Ja9d0WwiUw
2020-12-11 00:58:16,1337199991681548290,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 00:58:15,1337199987868848129,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 00:58:14,1337199982760390656,"Before you begin soaking in &amp; ruminating over the entire #evermoreAlbum this evening, join the #willowMusicVideo premiere party on taylor’s YouTube channel at 12am ET! She will be joining the chat to give all of the “tay tea” 🍵😉 about the album &amp; music video!!

📷: Max Wanger https://t.co/eiJnjx8eFo"
2020-12-11 00:58:14,1337199980897992708,"I still feel like I am dreaming and still not over Folklore being release now Evermore. I mean someone pinch me. I seriously can’t believe this is real, it just such a dream and brings me so much joy. @taylorswift13 @taylornation13 #evermorealbum #Evermore"
2020-12-11 00:58:08,1337199957434978306,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:58:08,1337199957087055872,@taylornation13 hii!! im part of my high school’s journalism team and wrote an article today about the #evermorealbum! 💕🌸🥰 @taylornation13 #willowMusicVideo https://t.co/Bz8OEejSMn
2020-12-11 00:58:07,1337199954197143552,"so this year taylor gave us 3 movies, the folklore album, is re-recording 5 of her previous albums, has signed like a million CDs and is going to release a brand new album and a self directed mv?? the way she’s literally so powerful #evermoreAlbum https://t.co/HdimvPeGdQ"
2020-12-11 00:58:07,1337199953244909570,"i just want to remind everyone to have their dictionaries at hand, for evermore will be too complicated to understand 😭😭😭😭😭and that’s on surpassing shakespeare’s career. plslslsls @taylorswift13 @taylornation13 #evermorealbum #evermore"
2020-12-11 00:58:07,1337199951575576576,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 00:58:05,1337199943262486528,"📲 | In preparation for the release of #evermoreAlbum, the thumbnails for folklore and Lover era videos on Taylor's YouTube channel has been changed to a teaser for #willowMusicVideo. https://t.co/ZzU6upx5Yw"
2020-12-11 00:58:04,1337199941568098305,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 00:58:04,1337199941274439681,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:58:04,1337199938686607361,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:58:03,1337199936429912064,can we talk about the title?!! evermore is SUCH a perfect title for folklore’s sister album :’) #evermorealbum
2020-12-11 00:58:02,1337199932948754433,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 00:57:58,1337199915034882051,So excited for the drop tonight @taylorswift13 #evermorealbum
2020-12-11 00:57:55,1337199905048309764,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:57:55,1337199904179949570,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 00:57:55,1337199903068487681,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:57:53,1337199893450874880,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 00:57:52,1337199889143525376,This is the smile of a girl who knows there’s only 4 HOURS LEFT!!!! IM SO EXCITED!!!!! #evermoreAlbum @taylorswift13 @taylornation13 https://t.co/76jweRyo1x
2020-12-11 00:57:51,1337199887738257410,@taylornation13 What if there will be a track from the new album that will tells us about Betty and James? Taylor once mentioned in folklore: the long pond studio sessions that for her Betty and James ended up together ♥️👀 #evermorealbum
2020-12-11 00:57:51,1337199886459170816,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:57:49,1337199879119138816,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 00:57:49,1337199876191342594,"“TAYLOR”  “ANOTHER ALBUM” “tis the dam season” “swifte”

Folklore #evermorealbum #evermoreIsComing #evermoreatmidnight #evermore https://t.co/QS2gNlt9b0"
2020-12-11 00:57:48,1337199872643108866,The road not taken looks real good now #evermorealbum
2020-12-11 00:57:47,1337199871246254081,BRB IM CRYING #evermorealbum https://t.co/pGbUFxgblI
2020-12-11 00:57:45,1337199862786318336,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:57:45,1337199860953608195,"MARJORIE IS THE NEW BETTY AND EVERMORE IS THE NEW EXILE AND YES, I AM WILLING AND READY TO CLOWN, AGAIN. #evermoreAlbum evermore at midnight 🤠 https://t.co/p9rbX2z93g"
2020-12-11 00:57:43,1337199853999251456,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 00:57:43,1337199851143106561,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:57:41,1337199845367574528,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:57:39,1337199836098035712,"IDK WHICH TRACK TO CLAIM HELPPP

#evermorealbum 
#TaylorSwift 
#willowMusicVideo"
2020-12-11 00:57:39,1337199836081295360,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:57:39,1337199835619811333,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 00:57:38,1337199832541376512,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 00:57:37,1337199828518891520,Swifties after Taylor released another surprise album #evermorealbum https://t.co/jFC1xCkjnm
2020-12-11 00:57:37,1337199828279889923,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:57:36,1337199822093217797,Taylor is such a Queen. 👑 #evermorealbum
2020-12-11 00:57:35,1337199818175881216,Do you think Taylor will give us more of the love triangle on August? #evermorealbum
2020-12-11 00:57:35,1337199817446084608,The road not taken looks real good now #evermorealbum
2020-12-11 00:57:34,1337199813016702977,"We need to trend ""STEAM WILLOW MV""
so we can push the views and get to our goal!

reply ""STREAM WILLOW MV""
at least 13x for taylor! #evermorealbum"
2020-12-11 00:57:33,1337199811343347712,"Taylor Swift and her grandmother, Marjorie Finlay #evermorealbum https://t.co/KXkz4MZbSX"
2020-12-11 00:57:32,1337199808352645120,"us: you never gave a warning sign
taylor: i gave so many signs

EVERMORE AT MIDNIGHT #evermorealbum #evermore https://t.co/TvLXNq7k2L"
2020-12-11 00:57:31,1337199801461563395,"Secrets out... 👶🏼🍂 

@taylorswift13 @taylornation13 #folklore #evermore #evermorealbum #evermoreatmidnight https://t.co/gzAdUfiVTE"
2020-12-11 00:57:31,1337199800995860481,"Pano maging productive , Taylor?#evermorealbum"
2020-12-11 00:57:30,1337199797791412226,The road not taken looks real good now #evermorealbum
2020-12-11 00:57:28,1337199790308773890,@taylorswift13 i just wanna tell you that i love you so much but i still haven’t moved on from Lover- ☹️ you’re making me a mad woman #evermorealbum
2020-12-11 00:57:26,1337199781551075328,People are saying that #evermorealbum is the last album since the last track is “it’s time to go” I hope this isn’t true @taylorswift13 we could never survive with our you
2020-12-11 00:57:23,1337199768074813441,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:57:21,1337199759359176704,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:57:20,1337199758201458692,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:57:20,1337199757362606080,taylor dropping albums 2019 vs in 2020 #evermoreAlbum #evermoreIsComing https://t.co/kArqatUV71
2020-12-11 00:57:20,1337199755315712000,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 00:57:19,1337199750991384578,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:57:16,1337199741256359936,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 00:57:15,1337199736202248192,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 00:57:14,1337199732389658624,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:57:14,1337199729097269249,see u on the flip side #evermorealbum 🤞 g*y shit
2020-12-11 00:57:13,1337199725016014853,⏰ | 5 HOURS until #evermoreAlbum and #willowMusicVideo https://t.co/cm2hrYhnw7
2020-12-11 00:57:12,1337199723271368706,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 00:57:12,1337199721383821313,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 00:57:08,1337199703914655744,"taylor swift be like “not a lot going on at the moment” and then she drops surprise album, the way she lies, i love it #evermoreAlbum"
2020-12-11 00:57:07,1337199703528706048,The road not taken looks real good now #evermorealbum
